20.000000,0.252000,0.143000,400350,35.000000,0.270000,0.141500,-165950,30.000000,0.234500,0.127500,-168550,25.000000,0.255000,0.148500,-65850
25.000000,0.259500,0.137000,141600,20.000000,0.261500,0.159500,225900,35.000000,0.248000,0.140000,-150500,30.000000,0.255000,0.124000,-217000
30.000000,0.255500,0.139000,202400,25.000000,0.260500,0.152500,301500,20.000000,0.237000,0.141500,-168700,35.000000,0.248000,0.125500,-335200
35.000000,0.250500,0.158500,389200,30.000000,0.268000,0.151000,137500,25.000000,0.235000,0.124500,-121700,20.000000,0.249500,0.120500,-405000
