20.000000,0.197000,0.140500,410750,35.000000,0.222500,0.138500,30550,30.000000,0.184000,0.118000,-74450,25.000000,0.205500,0.116500,-366850
25.000000,0.192500,0.134000,426150,20.000000,0.213500,0.134000,21150,35.000000,0.210500,0.120500,-24050,30.000000,0.193000,0.114500,-423250
30.000000,0.190500,0.128000,234950,25.000000,0.208000,0.145000,144150,20.000000,0.192500,0.121000,-187650,35.000000,0.209000,0.130000,-191450
35.000000,0.200500,0.132500,191300,30.000000,0.204000,0.138000,145200,25.000000,0.219500,0.122000,-256300,20.000000,0.211000,0.135000,-80200
